("port 1","mode 1",1,"port 1",1,"transmission")
(1001, 3)
1.8997083492090603e+14 1.9460381623226670e-02 -5.7502539573333689e-01
1.8998466762660234e+14 1.9456971207131416e-02 -5.6801870822304956e-01
1.8999850033229866e+14 1.9454406831191751e-02 -5.6100222847631775e-01
1.9001233303799497e+14 1.9452684753644197e-02 -5.5397523233918888e-01
1.9002616574369128e+14 1.9451801040532835e-02 -5.4693700066710671e-01
1.9003999844938759e+14 1.9451751567835879e-02 -5.3988681975693720e-01
1.9005383115508391e+14 1.9452532023719053e-02 -5.3282398177046486e-01
1.9006766386078022e+14 1.9454137910906347e-02 -5.2574778514897680e-01
1.9008149656647650e+14 1.9456564549168442e-02 -5.1865753501838863e-01
1.9009532927217281e+14 1.9459807077925214e-02 -5.1155254358410329e-01
1.9010916197786912e+14 1.9463860458958267e-02 -5.0443213051587943e-01
1.9012299468356544e+14 1.9468719479223653e-02 -4.9729562332093041e-01
1.9013682738926175e+14 1.9474378753770553e-02 -4.9014235770603642e-01
1.9015066009495806e+14 1.9480832728753832e-02 -4.8297167792741885e-01
1.9016449280065438e+14 1.9488075684537989e-02 -4.7578293712862951e-01
1.9017832550635069e+14 1.9496101738890145e-02 -4.6857549766528656e-01
1.9019215821204700e+14 1.9504904850252747e-02 -4.6134873141731414e-01
1.9020599091774328e+14 1.9514478821097556e-02 -4.5410202008737427e-01
1.9021982362343959e+14 1.9524817301349216e-02 -4.4683475548611135e-01
1.9023365632913591e+14 1.9535913791879411e-02 -4.3954633980325486e-01
1.9024748903483222e+14 1.9547761648062635e-02 -4.3223618586513002e-01
1.9026132174052853e+14 1.9560354083391292e-02 -4.2490371737740723e-01
1.9027515444622484e+14 1.9573684173143001e-02 -4.1754836915416221e-01
1.9028898715192116e+14 1.9587744858097784e-02 -4.1016958733210340e-01
1.9030281985761747e+14 1.9602528948296540e-02 -4.0276682957048882e-01
1.9031665256331375e+14 1.9618029126841099e-02 -3.9533956523655578e-01
1.9033048526901006e+14 1.9634237953724029e-02 -3.8788727557630071e-01
1.9034431797470638e+14 1.9651147869691705e-02 -3.8040945387098563e-01
1.9035815068040269e+14 1.9668751200127121e-02 -3.7290560557900737e-01
1.9037198338609900e+14 1.9687040158954994e-02 -3.6537524846352099e-01
1.9038581609179531e+14 1.9706006852561096e-02 -3.5781791270579288e-01
1.9039964879749162e+14 1.9725643283719382e-02 -3.5023314100453407e-01
1.9041348150318794e+14 1.9745941355528977e-02 -3.4262048866102585e-01
1.9042731420888422e+14 1.9766892875348108e-02 -3.3497952365090988e-01
1.9044114691458053e+14 1.9788489558728216e-02 -3.2730982668200531e-01
1.9045497962027684e+14 1.9810719776237037e-02 -3.1961022125414579e-01
1.9046881232597316e+14 1.9833577347176889e-02 -3.1188086321196384e-01
1.9048264503166947e+14 1.9857054660837141e-02 -3.0412159168604896e-01
1.9049647773736578e+14 1.9881143106236371e-02 -2.9633203870290303e-01
1.9051031044306209e+14 1.9905834000106166e-02 -2.8851184911440581e-01
1.9052414314875841e+14 1.9931118590722406e-02 -2.8066068058001564e-01
1.9053797585445472e+14 1.9956988061706357e-02 -2.7277820353745352e-01
1.9055180856015100e+14 1.9983433535793339e-02 -2.6486410116222109e-01
1.9056564126584731e+14 2.0010446078566148e-02 -2.5691806931610994e-01
1.9057947397154362e+14 2.0038016702148175e-02 -2.4893981648551097e-01
1.9059330667723994e+14 2.0066136368856621e-02 -2.4092906370933295e-01
1.9060713938293625e+14 2.0094795994810687e-02 -2.3288554449733312e-01
1.9062097208863256e+14 2.0123986453492601e-02 -2.2480900473916410e-01
1.9063480479432888e+14 2.0153698579261057e-02 -2.1669920260423142e-01
1.9064863750002519e+14 2.0183923170811354e-02 -2.0855590843342478e-01
1.9066247020572147e+14 2.0214650994583933e-02 -2.0037890462214186e-01
1.9067630291141778e+14 2.0245872788115970e-02 -1.9216798549607905e-01
1.9069013561711409e+14 2.0277579263338640e-02 -1.8392295717929455e-01
1.9070396832281041e+14 2.0309761109812068e-02 -1.7564363745562148e-01
1.9071780102850672e+14 2.0342408997903006e-02 -1.6732985562320810e-01
1.9073163373420303e+14 2.0375513581900494e-02 -1.5898145234313621e-01
1.9074546643989934e+14 2.0409065503067807e-02 -1.5059827948216714e-01
1.9075929914559566e+14 2.0443055392631620e-02 -1.4218019995011616e-01
1.9077313185129194e+14 2.0477473874706210e-02 -1.3372708753226978e-01
1.9078696455698825e+14 2.0512311569152120e-02 -1.2523882671704142e-01
1.9080079726268456e+14 2.0547559094368607e-02 -1.1671531251960725e-01
1.9081462996838088e+14 2.0583207070019410e-02 -1.0815645030146410e-01
1.9082846267407719e+14 2.0619246119691469e-02 -9.9562155586464182e-02
1.9084229537977350e+14 2.0655666873486127e-02 -9.0932353873781721e-02
1.9085612808546981e+14 2.0692459970541078e-02 -8.2266980447970761e-02
1.9086996079116612e+14 2.0729616061487752e-02 -7.3565980186382093e-02
1.9088379349686244e+14 2.0767125810836555e-02 -6.4829307364753452e-02
1.9089762620255872e+14 2.0804979899297381e-02 -5.6056925460440936e-02
1.9091145890825503e+14 2.0843169026030849e-02 -4.7248806954504549e-02
1.9092529161395134e+14 2.0881683910833414e-02 -3.8404933132177466e-02
1.9093912431964766e+14 2.0920515296251916e-02 -2.9525293882752251e-02
1.9095295702534397e+14 2.0959653949637076e-02 -2.0609887498123133e-02
1.9096678973104028e+14 2.0999090665124058e-02 -1.1658720471599531e-02
1.9098062243673659e+14 2.1038816265553116e-02 -2.6718072959177118e-03
1.9099445514243291e+14 2.1078821604320709e-02 6.3508297384085536e-03
1.9100828784812919e+14 2.1119097567168770e-02 1.5409160744491812e-02
1.9102212055382550e+14 2.1159635073909226e-02 2.4503148440180707e-02
1.9103595325952181e+14 2.1200425080084899e-02 3.3632748348138654e-02
1.9104978596521812e+14 2.1241458578569752e-02 4.2797908995337045e-02
1.9106361867091444e+14 2.1282726601106410e-02 5.1998572111272193e-02
1.9107745137661075e+14 2.1324220219784449e-02 6.1234672825101005e-02
1.9109128408230706e+14 2.1365930548457274e-02 7.0506139860908326e-02
1.9110511678800338e+14 2.1407848744104202e-02 7.9812895732098627e-02
1.9111894949369966e+14 2.1449966008129966e-02 8.9154856933152671e-02
1.9113278219939597e+14 2.1492273587613797e-02 9.8531934130430820e-02
1.9114661490509228e+14 2.1534762776496973e-02 1.0794403234998462e-01
1.9116044761078859e+14 2.1577424916721696e-02 1.1739105116412614e-01
1.9117428031648491e+14 2.1620251399313041e-02 1.2687288487501230e-01
1.9118811302218122e+14 2.1663233665410293e-02 1.3638942269643578e-01
1.9120194572787753e+14 2.1706363207248676e-02 1.4594054893256209e-01
1.9121577843357384e+14 2.1749631569087779e-02 1.5552614315478244e-01
1.9122961113927016e+14 2.1793030348095793e-02 1.6514608037541220e-01
1.9124344384496644e+14 2.1836551195184066e-02 1.7480023121876448e-01
1.9125727655066275e+14 2.1880185815794807e-02 1.8448846208977288e-01
1.9127110925635906e+14 2.1923925970645377e-02 1.9421063533934010e-01
1.9128494196205538e+14 2.1967763476428457e-02 2.0396660942719483e-01
1.9129877466775169e+14 2.2011690206467614e-02 2.1375623908137426e-01
1.9131260737344800e+14 2.2055698091335060e-02 2.2357937545534476e-01
1.9132644007914431e+14 2.2099779119424557e-02 2.3343586628136853e-01
1.9134027278484062e+14 2.2143925337489510e-02 2.4332555602163400e-01
1.9135410549053691e+14 2.2188128851139053e-02 2.5324828601550253e-01
1.9136793819623322e+14 2.2232381825300924e-02 2.6320389462460586e-01
1.9138177090192953e+14 2.2276676484644816e-02 2.7319221737381671e-01
1.9139560360762584e+14 2.2321005113974966e-02 2.8321308709015808e-01
1.9140943631332216e+14 2.2365360058584745e-02 2.9326633403769986e-01
1.9142326901901847e+14 2.2409733724583554e-02 3.0335178605020746e-01
1.9143710172471478e+14 2.2454118579189098e-02 3.1346926865986929e-01
1.9145093443041109e+14 2.2498507150988660e-02 3.2361860522359603e-01
1.9146476713610738e+14 2.2542892030174132e-02 3.3379961704607353e-01
1.9147859984180369e+14 2.2587265868746688e-02 3.4401212349942883e-01
1.9149243254750000e+14 2.2631621380696181e-02 3.5425594214035261e-01
1.9150626525319631e+14 2.2675951342147782e-02 3.6453088882376916e-01
1.9152009795889262e+14 2.2720248591494158e-02 3.7483677781403635e-01
1.9153393066458894e+14 2.2764506029492745e-02 3.8517342189249842e-01
1.9154776337028525e+14 2.2808716619347053e-02 3.9554063246288279e-01
1.9156159607598156e+14 2.2852873386759651e-02 4.0593821965296062e-01
1.9157542878167788e+14 2.2896969419969524e-02 4.1636599241422950e-01
1.9158926148737416e+14 2.2940997869761698e-02 4.2682375861782962e-01
1.9160309419307047e+14 2.2984951949464254e-02 4.3731132514867926e-01
1.9161692689876678e+14 2.3028824934919263e-02 4.4782849799572350e-01
1.9163075960446309e+14 2.3072610164441502e-02 4.5837508234060270e-01
1.9164459231015941e+14 2.3116301038754714e-02 4.6895088264261592e-01
1.9165842501585572e+14 2.3159891020914949e-02 4.7955570272195341e-01
1.9167225772155203e+14 2.3203373636215472e-02 4.9018934583960921e-01
1.9168609042724834e+14 2.3246742472077173e-02 5.0085161477515838e-01
1.9169992313294462e+14 2.3289991177924511e-02 5.1154231190190547e-01
1.9171375583864094e+14 2.3333113465048756e-02 5.2226123925968893e-01
1.9172758854433725e+14 2.3376103106453747e-02 5.3300819862499937e-01
1.9174142125003356e+14 2.3418953936696192e-02 5.4378299157891352e-01
1.9175525395572988e+14 2.3461659851707308e-02 5.5458541957297036e-01
1.9176908666142619e+14 2.3504214808605942e-02 5.6541528399209517e-01
1.9178291936712250e+14 2.3546612825502505e-02 5.7627238621610699e-01
1.9179675207281881e+14 2.3588847981289782e-02 5.8715652767825477e-01
1.9181058477851509e+14 2.3630914415426474e-02 5.9806750992237379e-01
1.9182441748421141e+14 2.3672806327710287e-02 6.0900513465731787e-01
1.9183825018990772e+14 2.3714517978043588e-02 6.1996920380985487e-01
1.9185208289560403e+14 2.3756043686188950e-02 6.3095951957502627e-01
1.9186591560130034e+14 2.3797377831521124e-02 6.4197588446529530e-01
1.9187974830699666e+14 2.3838514852767355e-02 6.5301810135703764e-01
1.9189358101269297e+14 2.3879449247744735e-02 6.6408597353566512e-01
1.9190741371838928e+14 2.3920175573088655e-02 6.7517930473878129e-01
1.9192124642408559e+14 2.3960688443977911e-02 6.8629789919760176e-01
1.9193507912978188e+14 2.4000982533852400e-02 6.9744156167656290e-01
1.9194891183547819e+14 2.4041052574127798e-02 7.0861009751150328e-01
1.9196274454117450e+14 2.4080893353903673e-02 7.1980331264585340e-01
1.9197657724687081e+14 2.4120499719668460e-02 7.3102101366555317e-01
1.9199040995256712e+14 2.4159864806098493e-02 7.4226361014711950e-01
1.9200424265826344e+14 2.4198984550465107e-02 7.5353060872572331e-01
1.9201807536395975e+14 2.4237854874696228e-02 7.6482151692018197e-01
1.9203190806965606e+14 2.4276470854211793e-02 7.7613614420855725e-01
1.9204574077535234e+14 2.4314827620288172e-02 7.8747430086273817e-01
1.9205957348104866e+14 2.4352920359743877e-02 7.9883579797420856e-01
1.9207340618674497e+14 2.4390744314624308e-02 8.1022044747918587e-01
1.9208723889244128e+14 2.4428294781882850e-02 8.2162806218181261e-01
1.9210107159813759e+14 2.4465567113063472e-02 8.3305845577687332e-01
1.9211490430383391e+14 2.4502556713979318e-02 8.4451144287068503e-01
1.9212873700953022e+14 2.4539259044391137e-02 8.5598683900113903e-01
1.9214256971522653e+14 2.4575669617685224e-02 8.6748446065657570e-01
1.9215640242092281e+14 2.4611784000550804e-02 8.7900412529354088e-01
1.9217023512661912e+14 2.4647597812656262e-02 8.9054565135359376e-01
1.9218406783231544e+14 2.4683106726325149e-02 9.0210885827886222e-01
1.9219790053801175e+14 2.4718306466213258e-02 9.1369356652685196e-01
1.9221173324370806e+14 2.4753192808984262e-02 9.2529959758418057e-01
1.9222556594940438e+14 2.4787761582987341e-02 9.3692677397946555e-01
1.9223939865510069e+14 2.4822008667932775e-02 9.4857491929506077e-01
1.9225323136079700e+14 2.4855929994571955e-02 9.6024385817844049e-01
1.9226706406649331e+14 2.4889521544373194e-02 9.7193341635227359e-01
1.9228089677218959e+14 2.4922779349202111e-02 9.8364342062371191e-01
1.9229472947788591e+14 2.4955699491001921e-02 9.9537369889321770e-01
1.9230856218358222e+14 2.4988278101476323e-02 1.0071240801624373e+00
1.9232239488927853e+14 2.5020511361767479e-02 1.0188943945413214e+00
1.9233622759497484e+14 2.5052395502144463e-02 1.0306844732545508e+00
1.9235006030067116e+14 2.5083926801686467e-02 1.0424941486473478e+00
1.9236389300636747e+14 2.5115101587969389e-02 1.0543232541905607e+00
1.9237772571206378e+14 2.5145916236754575e-02 1.0661716244852262e+00
1.9239155841776006e+14 2.5176367171678746e-02 1.0780390952663335e+00
1.9240539112345638e+14 2.5206450863945202e-02 1.0899255034062763e+00
1.9241922382915269e+14 2.5236163832018377e-02 1.1018306869174055e+00
1.9243305653484900e+14 2.5265502641318421e-02 1.1137544849542935e+00
1.9244688924054531e+14 2.5294463903918582e-02 1.1256967378153990e+00
1.9246072194624162e+14 2.5323044278245194e-02 1.1376572869441663e+00
1.9247455465193794e+14 2.5351240468778700e-02 1.1496359749298368e+00
1.9248838735763425e+14 2.5379049225757344e-02 1.1616326455073394e+00
1.9250222006333053e+14 2.5406467344882385e-02 1.1736471435574347e+00
1.9251605276902684e+14 2.5433491667027051e-02 1.1856793151057106e+00
1.9252988547472316e+14 2.5460119077945893e-02 1.1977290073217508e+00
1.9254371818041947e+14 2.5486346507987919e-02 1.2097960685172600e+00
1.9255755088611578e+14 2.5512170931809186e-02 1.2218803481447438e+00
1.9257138359181209e+14 2.5537589368094221e-02 1.2339816967947046e+00
1.9258521629750841e+14 2.5562598879270409e-02 1.2460999661934400e+00
1.9259904900320472e+14 2.5587196571232547e-02 1.2582350091999321e+00
1.9261288170890103e+14 2.5611379593067911e-02 1.2703866798026797e+00
1.9262671441459731e+14 2.5635145136780651e-02 1.2825548331160519e+00
1.9264054712029362e+14 2.5658490437021991e-02 1.2947393253765842e+00
1.9265437982598994e+14 2.5681412770821192e-02 1.3069400139386702e+00
1.9266821253168625e+14 2.5703909457320376e-02 1.3191567572702505e+00
1.9268204523738256e+14 2.5725977857510022e-02 1.3313894149481420e+00
1.9269587794307888e+14 2.5747615373968444e-02 1.3436378476530750e+00
1.9270971064877519e+14 2.5768819450602637e-02 1.3559019171647426e+00
1.9272354335447150e+14 2.5789587572392407e-02 1.3681814863560275e+00
1.9273737606016778e+14 2.5809917265136244e-02 1.3804764191879184e+00
1.9275120876586409e+14 2.5829806095200619e-02 1.3927865807033033e+00
1.9276504147156041e+14 2.5849251669270528e-02 1.4051118370213336e+00
1.9277887417725672e+14 2.5868251634103626e-02 1.4174520553308554e+00
1.9279270688295303e+14 2.5886803676286273e-02 1.4298071038845535e+00
1.9280653958864934e+14 2.5904905521991293e-02 1.4421768519919800e+00
1.9282037229434566e+14 2.5922554936740116e-02 1.4545611700132124e+00
1.9283420500004197e+14 2.5939749725164721e-02 1.4669599293519247e+00
1.9284803770573825e+14 2.5956487730774896e-02 1.4793730024484020e+00
1.9286187041143456e+14 2.5972766835725278e-02 1.4918002627725226e+00
1.9287570311713088e+14 2.5988584960586297e-02 1.5042415848164936e+00
1.9288953582282719e+14 2.6003940064116771e-02 1.5166968440874740e+00
1.9290336852852350e+14 2.6018830143039764e-02 1.5291659171001950e+00
1.9291720123421981e+14 2.6033253231819247e-02 1.5416486813694765e+00
1.9293103393991612e+14 2.6047207402440160e-02 1.5541450154022569e+00
1.9294486664561244e+14 2.6060690764191520e-02 1.5666547986903185e+00
1.9295869935130875e+14 2.6073701463449402e-02 1.5791779117019191e+00
1.9297253205700503e+14 2.6086237683464290e-02 1.5917142358743632e+00
1.9298636476270134e+14 2.6098297644149952e-02 1.6042636536056087e+00
1.9300019746839766e+14 2.6109879601874622e-02 1.6168260482465282e+00
1.9301403017409397e+14 2.6120981849253471e-02 1.6294013040923716e+00
1.9302786287979028e+14 2.6131602714945173e-02 1.6419893063750435e+00
1.9304169558548659e+14 2.6141740563448645e-02 1.6545899412543348e+00
1.9305552829118291e+14 2.6151393794902736e-02 1.6672030958100841e+00
1.9306936099687922e+14 2.6160560844888357e-02 1.6798286580334882e+00
1.9308319370257550e+14 2.6169240184232053e-02 1.6924665168187136e+00
1.9309702640827181e+14 2.6177430318811489e-02 1.7051165619547028e+00
1.9311085911396812e+14 2.6185129789364447e-02 1.7177786841163520e+00
1.9312469181966444e+14 2.6192337171297174e-02 1.7304527748562830e+00
1.9313852452536075e+14 2.6199051074497163e-02 1.7431387265959455e+00
1.9315235723105706e+14 2.6205270143146272e-02 1.7558364326174565e+00
1.9316618993675338e+14 2.6210993055537483e-02 1.7685457870545234e+00
1.9318002264244969e+14 2.6216218523891336e-02 1.7812666848842960e+00
1.9319385534814597e+14 2.6220945294175509e-02 1.7939990219181816e+00
1.9320768805384228e+14 2.6225172145926370e-02 1.8067426947938168e+00
1.9322152075953859e+14 2.6228897892071511e-02 1.8194976009656501e+00
1.9323535346523491e+14 2.6232121378755482e-02 1.8322636386969449e+00
1.9324918617093122e+14 2.6234841485165680e-02 1.8450407070504704e+00
1.9326301887662753e+14 2.6237057123360333e-02 1.8578287058803262e+00
1.9327685158232384e+14 2.6238767238098950e-02 1.8706275358226947e+00
1.9329068428802016e+14 2.6239970806674555e-02 1.8834370982876105e+00
1.9330451699371647e+14 2.6240666838745551e-02 1.8962572954499126e+00
1.9331834969941275e+14 2.6240854376172160e-02 1.9090880302404680e+00
1.9333218240510906e+14 2.6240532492852041e-02 1.9219292063378530e+00
1.9334601511080538e+14 2.6239700294558375e-02 1.9347807281591634e+00
1.9335984781650169e+14 2.6238356918780664e-02 1.9476425008515352e+00
1.9337368052219800e+14 2.6236501534564007e-02 1.9605144302832709e+00
1.9338751322789431e+14 2.6234133342352844e-02 1.9733964230354770e+00
1.9340134593359062e+14 2.6231251573835660e-02 1.9862883863928114e+00
1.9341517863928694e+14 2.6227855491789069e-02 1.9991902283353202e+00
1.9342901134498322e+14 2.6223944389926687e-02 2.0121018575292737e+00
1.9344284405067953e+14 2.6219517592744553e-02 2.0250231833190844e+00
1.9345667675637584e+14 2.6214574455374690e-02 2.0379541157178611e+00
1.9347050946207216e+14 2.6209114363432557e-02 2.0508945653995236e+00
1.9348434216776847e+14 2.6203136732872122e-02 2.0638444436894812e+00
1.9349817487346478e+14 2.6196641009837686e-02 2.0768036625565967e+00
1.9351200757916109e+14 2.6189626670519758e-02 2.0897721346041100e+00
1.9352584028485741e+14 2.6182097213986705e-02 2.1027502223336403e+00
1.9353967299055369e+14 2.6174051554691966e-02 2.1157377484428181e+00
1.9355350569625000e+14 2.6165486115001448e-02 2.1287342675590932e+00
1.9356733840194631e+14 2.6156400490597410e-02 2.1417396946901897e+00
1.9358117110764262e+14 2.6146794306470749e-02 2.1547539454348081e+00
1.9359500381333894e+14 2.6136667216782459e-02 2.1677769359740635e+00
1.9360883651903525e+14 2.6126018904727027e-02 2.1808085830628285e+00
1.9362266922473156e+14 2.6114849082395804e-02 2.1938488040215494e+00
1.9363650193042788e+14 2.6103157490642546e-02 2.2068975167272504e+00
1.9365033463612419e+14 2.6090943898949632e-02 2.2199546396055676e+00
