("port 1","mode 1",1,"port 1",1,"transmission")
(1001, 3)
1.9386578950666666e+14 9.6777359745842095e-01 1.0351093562887883e+00
1.9387828085908331e+14 9.6779224209112591e-01 1.0426011760924121e+00
1.9389077221150000e+14 9.6781087939623045e-01 1.0500929487713817e+00
1.9390326356391666e+14 9.6782950940628609e-01 1.0575846743488317e+00
1.9391575491633331e+14 9.6784813215370702e-01 1.0650763528481304e+00
1.9392824626875000e+14 9.6786674767084957e-01 1.0725679842930880e+00
1.9394073762116666e+14 9.6788535598995828e-01 1.0800595687075769e+00
1.9395322897358331e+14 9.6790395714321398e-01 1.0875511061159169e+00
1.9396572032600000e+14 9.6792255116264536e-01 1.0950425965426551e+00
1.9397821167841666e+14 9.6794113808020188e-01 1.1025340400126040e+00
1.9399070303083331e+14 9.6795971792772950e-01 1.1100254365509292e+00
1.9400319438325000e+14 9.6797829073694430e-01 1.1175167861830930e+00
1.9401568573566666e+14 9.6799685653945422e-01 1.1250080889347409e+00
1.9402817708808331e+14 9.6801541536674962e-01 1.1324993448319522e+00
1.9404066844050000e+14 9.6803396725018753e-01 1.1399905539010107e+00
1.9405315979291666e+14 9.6805251222100164e-01 1.1474817161685300e+00
1.9406565114533331e+14 9.6807105031029195e-01 1.1549728316614694e+00
1.9407814249775000e+14 9.6808958154902003e-01 1.1624639004070256e+00
1.9409063385016666e+14 9.6810810596800267e-01 1.1699549224327124e+00
1.9410312520258331e+14 9.6812662359792545e-01 1.1774458977663154e+00
1.9411561655500000e+14 9.6814513446930928e-01 1.1849368264360793e+00
1.9412810790741666e+14 9.6816363861253030e-01 1.1924277084703276e+00
1.9414059925983331e+14 9.6818213605780279e-01 1.1999185438978730e+00
1.9415309061225000e+14 9.6820062683517683e-01 1.2074093327477300e+00
1.9416558196466666e+14 9.6821911097454749e-01 1.2149000750493033e+00
1.9417807331708331e+14 9.6823758850562225e-01 1.2223907708322270e+00
1.9419056466950000e+14 9.6825605945794468e-01 1.2298814201265427e+00
1.9420305602191666e+14 9.6827452386088109e-01 1.2373720229624796e+00
1.9421554737433331e+14 9.6829298174360068e-01 1.2448625793706709e+00
1.9422803872675000e+14 9.6831143313509793e-01 1.2523530893820798e+00
1.9424053007916666e+14 9.6832987806416004e-01 1.2598435530278997e+00
1.9425302143158331e+14 9.6834831655938991e-01 1.2673339703396893e+00
1.9426551278400000e+14 9.6836674864917693e-01 1.2748243413493552e+00
1.9427800413641666e+14 9.6838517436170879e-01 1.2823146660889697e+00
1.9429049548883331e+14 9.6840359372495899e-01 1.2898049445911492e+00
1.9430298684125000e+14 9.6842200676668755e-01 1.2972951768886491e+00
1.9431547819366666e+14 9.6844040948306531e-01 1.3047853637626499e+00
1.9432796954608331e+14 9.6845880089178882e-01 1.3122755054210218e+00
1.9434046089850000e+14 9.6847718605841659e-01 1.3197656009574772e+00
1.9435295225091666e+14 9.6849556500976963e-01 1.3272556504060657e+00
1.9436544360333331e+14 9.6851393777241612e-01 1.3347456538010491e+00
1.9437793495575000e+14 9.6853230437268423e-01 1.3422356111771365e+00
1.9439042630816666e+14 9.6855066483665164e-01 1.3497255225691551e+00
1.9440291766058331e+14 9.6856901919013572e-01 1.3572153880124842e+00
1.9441540901300000e+14 9.6858736745870377e-01 1.3647052075426576e+00
1.9442790036541666e+14 9.6860570966765447e-01 1.3721949811955547e+00
1.9444039171783331e+14 9.6862404584201722e-01 1.3796847090073634e+00
1.9445288307025000e+14 9.6864237600654746e-01 1.3871743910146399e+00
1.9446537442266666e+14 9.6866070018572137e-01 1.3946640272541664e+00
1.9447786577508331e+14 9.6867901840373161e-01 1.4021536177631189e+00
1.9449035712750000e+14 9.6869733068448249e-01 1.4096431625789247e+00
1.9450284847991666e+14 9.6871563705157671e-01 1.4171326617393327e+00
1.9451533983233331e+14 9.6873393752832671e-01 1.4246221152823657e+00
1.9452783118475000e+14 9.6875223213773687e-01 1.4321115232464714e+00
1.9454032253716666e+14 9.6877052090249594e-01 1.4396008856702749e+00
1.9455281388958331e+14 9.6878880384499666e-01 1.4470902025927652e+00
1.9456530524200000e+14 9.6880708098728652e-01 1.4545794740532005e+00
1.9457779659441666e+14 9.6882535235110256e-01 1.4620687000911181e+00
1.9459028794683331e+14 9.6884361795785157e-01 1.4695578807464866e+00
1.9460277929925000e+14 9.6886187782860100e-01 1.4770470160594260e+00
1.9461527065166666e+14 9.6888013198408296e-01 1.4845361060704056e+00
1.9462776200408331e+14 9.6889838044467902e-01 1.4920251508201623e+00
1.9464025335650000e+14 9.6891662323042305e-01 1.4995141503497902e+00
1.9465274470891666e+14 9.6893486036099330e-01 1.5070031047005921e+00
1.9466523606133331e+14 9.6895309185570377e-01 1.5144920139142273e+00
1.9467772741375000e+14 9.6897131773350598e-01 1.5219808780325961e+00
1.9469021876616666e+14 9.6898953801299159e-01 1.5294696970978576e+00
1.9470271011858331e+14 9.6900775271235173e-01 1.5369584711525182e+00
1.9471520147100000e+14 9.6902596184941270e-01 1.5444472002393739e+00
1.9472769282341666e+14 9.6904416544161709e-01 1.5519358844013600e+00
1.9474018417583331e+14 9.6906236350600272e-01 1.5594245236818387e+00
1.9475267552825000e+14 9.6908055605922638e-01 1.5669131181243379e+00
1.9476516688066666e+14 9.6909874311753719e-01 1.5744016677727357e+00
1.9477765823308331e+14 9.6911692469677735e-01 1.5818901726710923e+00
1.9479014958550000e+14 9.6913510081237686e-01 1.5893786328638053e+00
1.9480264093791666e+14 9.6915327147935459e-01 1.5968670483954726e+00
1.9481513229033331e+14 9.6917143671230332e-01 1.6043554193109479e+00
1.9482762364275000e+14 9.6918959652539671e-01 1.6118437456553918e+00
1.9484011499516666e+14 9.6920775093236855e-01 1.6193320274741418e+00
1.9485260634758331e+14 9.6922589994652386e-01 1.6268202648128514e+00
1.9486509770000000e+14 9.6924404358072380e-01 1.6343084577173648e+00
1.9487758905241666e+14 9.6926218184738744e-01 1.6417966062337492e+00
1.9489008040483331e+14 9.6928031475848331e-01 1.6492847104083581e+00
1.9490257175725000e+14 9.6929844232551909e-01 1.6567727702877981e+00
1.9491506310966666e+14 9.6931656455955084e-01 1.6642607859187615e+00
1.9492755446208331e+14 9.6933468147117274e-01 1.6717487573483338e+00
1.9494004581450000e+14 9.6935279307048638e-01 1.6792366846236764e+00
1.9495253716691666e+14 9.6937089936716392e-01 1.6867245677922926e+00
1.9496502851933331e+14 9.6938900037035347e-01 1.6942124069017956e+00
1.9497751987175000e+14 9.6940709608875186e-01 1.7017002020000993e+00
1.9499001122416666e+14 9.6942518653055287e-01 1.7091879531351502e+00
1.9500250257658331e+14 9.6944327170346745e-01 1.7166756603553250e+00
1.9501499392900000e+14 9.6946135161470326e-01 1.7241633237090230e+00
1.9502748528141666e+14 9.6947942627097339e-01 1.7316509432448823e+00
1.9503997663383331e+14 9.6949749567848187e-01 1.7391385190117092e+00
1.9505246798625000e+14 9.6951555984293081e-01 1.7466260510585125e+00
1.9506495933866666e+14 9.6953361876950184e-01 1.7541135394345042e+00
1.9507745069108331e+14 9.6955167246286345e-01 1.7616009841889988e+00
1.9508994204350000e+14 9.6956972092715332e-01 1.7690883853715014e+00
1.9510243339591666e+14 9.6958776416599735e-01 1.7765757430316627e+00
1.9511492474833331e+14 9.6960580218248615e-01 1.7840630572193197e+00
1.9512741610075000e+14 9.6962383497917448e-01 1.7915503279844689e+00
1.9513990745316666e+14 9.6964186255807916e-01 1.7990375553772082e+00
1.9515239880558331e+14 9.6965988492067834e-01 1.8065247394477586e+00
1.9516489015800000e+14 9.6967790206790416e-01 1.8140118802465774e+00
1.9517738151041666e+14 9.6969591400014410e-01 1.8214989778240602e+00
1.9518987286283331e+14 9.6971392071721074e-01 1.8289860322309566e+00
1.9520236421525000e+14 9.6973192221839377e-01 1.8364730435179755e+00
1.9521485556766666e+14 9.6974991850240211e-01 1.8439600117359745e+00
1.9522734692008331e+14 9.6976790956738645e-01 1.8514469369358970e+00
1.9523983827250000e+14 9.6978589541092752e-01 1.8589338191688627e+00
1.9525232962491666e+14 9.6980387603003371e-01 1.8664206584859730e+00
1.9526482097733331e+14 9.6982185142114941e-01 1.8739074549385273e+00
1.9527731232975000e+14 9.6983982158013227e-01 1.8813942085778232e+00
1.9528980368216666e+14 9.6985778650226673e-01 1.8888809194552434e+00
1.9530229503458331e+14 9.6987574618224637e-01 1.8963675876222785e+00
1.9531478638700000e+14 9.6989370061418523e-01 1.9038542131304905e+00
1.9532727773941666e+14 9.6991164979160727e-01 1.9113407960314417e+00
1.9533976909183331e+14 9.6992959370743137e-01 1.9188273363767763e+00
1.9535226044425000e+14 9.6994753235400277e-01 1.9263138342181485e+00
1.9536475179666666e+14 9.6996546572305564e-01 1.9338002896073050e+00
1.9537724314908331e+14 9.6998339380572052e-01 1.9412867025960205e+00
1.9538973450150000e+14 9.7000131659253785e-01 1.9487730732360431e+00
1.9540222585391666e+14 9.7001923407342805e-01 1.9562594015791701e+00
1.9541471720633331e+14 9.7003714623771076e-01 1.9637456876771526e+00
1.9542720855875000e+14 9.7005505307409801e-01 1.9712319315819293e+00
1.9543969991116666e+14 9.7007295457067866e-01 1.9787181333451533e+00
1.9545219126358331e+14 9.7009085071493639e-01 1.9862042930187211e+00
1.9546468261600000e+14 9.7010874149372994e-01 1.9936904106543722e+00
1.9547717396841666e+14 9.7012662689330842e-01 2.0011764863038422e+00
1.9548966532083331e+14 9.7014450689928877e-01 2.0086625200188690e+00
1.9550215667325000e+14 9.7016238149667211e-01 2.0161485118511933e+00
1.9551464802566666e+14 9.7018025066983038e-01 2.0236344618523665e+00
1.9552713937808331e+14 9.7019811440251502e-01 2.0311203700740004e+00
1.9553963073050000e+14 9.7021597267783577e-01 2.0386062365676652e+00
1.9555212208291666e+14 9.7023382547829107e-01 2.0460920613847957e+00
1.9556461343533331e+14 9.7025167278573299e-01 2.0535778445767541e+00
1.9557710478775000e+14 9.7026951458139077e-01 2.0610635861948992e+00
1.9558959614016666e+14 9.7028735084585016e-01 2.0685492862903958e+00
1.9560208749258331e+14 9.7030518155907208e-01 2.0760349449144191e+00
1.9561457884500000e+14 9.7032300670037530e-01 2.0835205621179571e+00
1.9562707019741666e+14 9.7034082624843909e-01 2.0910061379519020e+00
1.9563956154983331e+14 9.7035864018131379e-01 2.0984916724670861e+00
1.9565205290225000e+14 9.7037644847639903e-01 2.1059771657141257e+00
1.9566454425466666e+14 9.7039425111046662e-01 2.1134626177435978e+00
1.9567703560708331e+14 9.7041204805964310e-01 2.1209480286058455e+00
1.9568952695950000e+14 9.7042983929941007e-01 2.1284333983511772e+00
1.9570201831191666e+14 9.7044762188748590e-01 2.1359187272467857e+00
1.9571450966433331e+14 9.7046539287930900e-01 2.1434040155482852e+00
1.9572700101675000e+14 9.7048315808187224e-01 2.1508892628652969e+00
1.9573949236916666e+14 9.7050091746809597e-01 2.1583744692474180e+00
1.9575198372158331e+14 9.7051867101025668e-01 2.1658596347440606e+00
1.9576447507400000e+14 9.7053641867998963e-01 2.1733447594045470e+00
1.9577696642641666e+14 9.7055416044828902e-01 2.1808298432777908e+00
1.9578945777883331e+14 9.7057189628550178e-01 2.1883148864127406e+00
1.9580194913125000e+14 9.7058962616134092e-01 2.1957998888579664e+00
1.9581444048366666e+14 9.7060735004487009e-01 2.2032848506618521e+00
1.9582693183608331e+14 9.7062506790451852e-01 2.2107697718725099e+00
1.9583942318850000e+14 9.7064277970807533e-01 2.2182546525379414e+00
1.9585191454091666e+14 9.7066048542268935e-01 2.2257394927057681e+00
1.9586440589333331e+14 9.7067818501486747e-01 2.2332242924233867e+00
1.9587689724575000e+14 9.7069587845048988e-01 2.2407090517379551e+00
1.9588938859816666e+14 9.7071356569478739e-01 2.2481937706962807e+00
1.9590187995058331e+14 9.7073124671236433e-01 2.2556784493450497e+00
1.9591437130300000e+14 9.7074892146717939e-01 2.2631630877305131e+00
1.9592686265541666e+14 9.7076658992259612e-01 2.2706476858986737e+00
1.9593935400783331e+14 9.7078425204129215e-01 2.2781322438952007e+00
1.9595184536025000e+14 9.7080190778535957e-01 2.2856167617655236e+00
1.9596433671266666e+14 9.7081955711624368e-01 2.2931012395546690e+00
1.9597682806508331e+14 9.7083719999476170e-01 2.3005856773073976e+00
1.9598931941750000e+14 9.7085483638111891e-01 2.3080700750680947e+00
1.9600181076991666e+14 9.7087246623490042e-01 2.3155544328808082e+00
1.9601430212233331e+14 9.7089008951505540e-01 2.3230387507891983e+00
1.9602679347475000e+14 9.7090770617993216e-01 2.3305230288366934e+00
1.9603928482716666e+14 9.7092531618725275e-01 2.3380072670661720e+00
1.9605177617958331e+14 9.7094291949413469e-01 2.3454914655202899e+00
1.9606426753200000e+14 9.7096051605708233e-01 2.3529756242411999e+00
1.9607675888441666e+14 9.7097810583199706e-01 2.3604597432707686e+00
1.9608925023683331e+14 9.7099568877416642e-01 2.3679438226503615e+00
1.9610174158925000e+14 9.7101326483828920e-01 2.3754278624210348e+00
1.9611423294166666e+14 9.7103083397845202e-01 2.3829118626233390e+00
1.9612672429408331e+14 9.7104839614815597e-01 2.3903958232974518e+00
1.9613921564650000e+14 9.7106595130030893e-01 2.3978797444831210e+00
1.9615170699891666e+14 9.7108349938723004e-01 2.4053636262196059e+00
1.9616419835133331e+14 9.7110104036065081e-01 2.4128474685457992e+00
1.9617668970375000e+14 9.7111857417171499e-01 2.4203312715000678e+00
1.9618918105616666e+14 9.7113610077100243e-01 2.4278150351203189e+00
1.9620167240858331e+14 9.7115362010850825e-01 2.4352987594440352e+00
1.9621416376100000e+14 9.7117113213366135e-01 2.4427824445082371e+00
1.9622665511341666e+14 9.7118863679532297e-01 2.4502660903493441e+00
1.9623914646583331e+14 9.7120613404178768e-01 2.4577496970034076e+00
1.9625163781825000e+14 9.7122362382079686e-01 2.4652332645058941e+00
1.9626412917066666e+14 9.7124110607953595e-01 2.4727167928918381e+00
1.9627662052308331e+14 9.7125858076464433e-01 2.4802002821956681e+00
1.9628911187550000e+14 9.7127604782220822e-01 2.4876837324514112e+00
1.9630160322791666e+14 9.7129350719778396e-01 2.4951671436923935e+00
1.9631409458033331e+14 9.7131095883637386e-01 2.5026505159515517e+00
1.9632658593275000e+14 9.7132840268247089e-01 2.5101338492612504e+00
1.9633907728516666e+14 9.7134583868002899e-01 2.5176171436532466e+00
1.9635156863758331e+14 9.7136326677248519e-01 2.5251003991587515e+00
1.9636405999000000e+14 9.7138068690275337e-01 2.5325836158084489e+00
1.9637655134241666e+14 9.7139809901324981e-01 2.5400667936324468e+00
1.9638904269483331e+14 9.7141550304587232e-01 2.5475499326602069e+00
1.9640153404725000e+14 9.7143289894202112e-01 2.5550330329207145e+00
1.9641402539966666e+14 9.7145028664260702e-01 2.5625160944422096e+00
1.9642651675208331e+14 9.7146766608804702e-01 2.5699991172524577e+00
1.9643900810450000e+14 9.7148503721827506e-01 2.5774821013785942e+00
1.9645149945691666e+14 9.7150239997274879e-01 2.5849650468470964e+00
1.9646399080933331e+14 9.7151975429045523e-01 2.5924479536838185e+00
1.9647648216175000e+14 9.7153710010991012e-01 2.5999308219140818e+00
1.9648897351416666e+14 9.7155443736917491e-01 2.6074136515623856e+00
1.9650146486658331e+14 9.7157176600585449e-01 2.6148964426528121e+00
1.9651395621900000e+14 9.7158908595710303e-01 2.6223791952086413e+00
1.9652644757141666e+14 9.7160639715965647e-01 2.6298619092525533e+00
1.9653893892383331e+14 9.7162369954977812e-01 2.6373445848065264e+00
1.9655143027625000e+14 9.7164099306332841e-01 2.6448272218919491e+00
1.9656392162866666e+14 9.7165827763574364e-01 2.6523098205294513e+00
1.9657641298108331e+14 9.7167555320204180e-01 2.6597923807390664e+00
1.9658890433350000e+14 9.7169281969683241e-01 2.6672749025400830e+00
1.9660139568591666e+14 9.7171007705432899e-01 2.6747573859511058e+00
1.9661388703833331e+14 9.7172732520834681e-01 2.6822398309900244e+00
1.9662637839075000e+14 9.7174456409231535e-01 2.6897222376741543e+00
1.9663886974316666e+14 9.7176179363928517e-01 2.6972046060199317e+00
1.9665136109558331e+14 9.7177901378193610e-01 2.7046869360431498e+00
1.9666385244800000e+14 9.7179622445257452e-01 2.7121692277589187e+00
1.9667634380041666e+14 9.7181342558316219e-01 2.7196514811815571e+00
1.9668883515283331e+14 9.7183061710529817e-01 2.7271336963247204e+00
1.9670132650525000e+14 9.7184779895024964e-01 2.7346158732012826e+00
1.9671381785766666e+14 9.7186497104894098e-01 2.7420980118233871e+00
1.9672630921008331e+14 9.7188213333197249e-01 2.7495801122023864e+00
1.9673880056250000e+14 9.7189928572962481e-01 2.7570621743490578e+00
1.9675129191491666e+14 9.7191642817186719e-01 2.7645441982731658e+00
1.9676378326733331e+14 9.7193356058836400e-01 2.7720261839839302e+00
1.9677627461975000e+14 9.7195068290848596e-01 2.7795081314896910e+00
1.9678876597216666e+14 9.7196779506131603e-01 2.7869900407980301e+00
1.9680125732458331e+14 9.7198489697565493e-01 2.7944719119158030e+00
1.9681374867700000e+14 9.7200198858003994e-01 2.8019537448491061e+00
1.9682624002941666e+14 9.7201906980273556e-01 2.8094355396031094e+00
1.9683873138183331e+14 9.7203614057175658e-01 2.8169172961823699e+00
1.9685122273425000e+14 9.7205320081487900e-01 2.8243990145905307e+00
1.9686371408666666e+14 9.7207025045962836e-01 2.8318806948305100e+00
1.9687620543908331e+14 9.7208728943330869e-01 2.8393623369044287e+00
1.9688869679150000e+14 9.7210431766300665e-01 2.8468439408135602e+00
1.9690118814391666e+14 9.7212133507559551e-01 2.8543255065583675e+00
1.9691367949633331e+14 9.7213834159773260e-01 2.8618070341385615e+00
1.9692617084875000e+14 9.7215533715590219e-01 2.8692885235530494e+00
1.9693866220116666e+14 9.7217232167639644e-01 2.8767699747997884e+00
1.9695115355358331e+14 9.7218929508532659e-01 2.8842513878760783e+00
1.9696364490600000e+14 9.7220625730864019e-01 2.8917327627782763e+00
1.9697613625841666e+14 9.7222320827212805e-01 2.8992140995020201e+00
1.9698862761083331e+14 9.7224014790142887e-01 2.9066953980420105e+00
1.9700111896325000e+14 9.7225707612204271e-01 2.9141766583922371e+00
1.9701361031566666e+14 9.7227399285934235e-01 2.9216578805456979e+00
1.9702610166808331e+14 9.7229089803857738e-01 2.9291390644946835e+00
1.9703859302050000e+14 9.7230779158488212e-01 2.9366202102306280e+00
1.9705108437291666e+14 9.7232467342329187e-01 2.9441013177440856e+00
1.9706357572533331e+14 9.7234154347875001e-01 2.9515823870247431e+00
1.9707606707775000e+14 9.7235840167611476e-01 2.9590634180615392e+00
1.9708855843016666e+14 9.7237524605485248e-01 2.9665444108212751e+00
1.9710104978258331e+14 9.7239207182323606e-01 2.9740253652319755e+00
1.9711354113500000e+14 9.7240888550242655e-01 2.9815062813501565e+00
1.9712603248741666e+14 9.7242568701697130e-01 2.9889871591613382e+00
1.9713852383983331e+14 9.7244247629136393e-01 2.9964679986502616e+00
1.9715101519225000e+14 9.7245925325006854e-01 3.0039487998007344e+00
1.9716350654466666e+14 9.7247601781753679e-01 3.0114295625957790e+00
1.9717599789708331e+14 9.7249276991820133e-01 3.0189102870174884e+00
1.9718848924950000e+14 9.7250950947651815e-01 3.0263909730471776e+00
1.9720098060191666e+14 9.7252623641693503e-01 3.0338716206651464e+00
